The #COVID19 pandemic is increasing demand for legal aid services to help Americans navigate housing unemployment &amp; access to health care. Good to talk w/@ISBAlawyer &amp; @ChicagoBarFound today about supporting legal aid services expanding student loan relief &amp; protecting DACA.,2020-04-23 21:22:07,Twitter Web App,28,113,covid; 
Sadly it was not a surprise when news of disparities in #COVID19 cases &amp; deaths came to light – coronavirus has magnified existing gaps in health care. I will continue working to expand health access outreach and programs to tackle the root causes of these health disparities.,2020-04-23 17:59:56,Twitter Web App,10,48,covid; corona; 
Spoke yesterday with @WSUnitedChi about the racial &amp; ethnic disparities in health care &amp; #COVID19 cases and strategies to promote more equitable health care outcomes for communities of color.,2020-04-23 17:59:56,Twitter Web App,14,55,covid; 
To date more than 26M Americans have lost their jobs because of #COVID19. Experts estimate that more than 10M have lost their employer health plans as well.  Congress must act to address this impending crisis. COBRA subsidies must be included in the next #COVID19 relief package. https://t.co/P8jWCCWj21,2020-04-23 16:51:11,Twitter Web App,37,108,covid; 
Comments and input from small businesses that the @SBAgov loan program favored the clients of big banks led @SenateDems to require billions be available to small town minority and smaller businesses in the latest #COVID19 aid bill.,2020-04-23 15:54:05,Twitter Web App,17,79,covid; 
.@SenDuckworth &amp; I received an update from @SECNAV yesterday about the #COVID19 response at @navstaglakes. Our top priority must be the health and safety of our sailors and recruits and the community supporting the Naval Station Great Lakes.,2020-04-23 13:44:27,Twitter Web App,33,121,covid; 
Our nation has never confronted a challenge quite like #COVID19 which underscores the systemic racial inequalities faced by communities of color. Good to join @Africagcc today &amp; discuss ways to fight for more equitable health outcomes &amp; support for minority-owned businesses.,2020-04-23 00:35:43,Twitter Web App,38,133,covid; 
By holding our ground for 5 days on #COVID19 aid bill @SenateDems added $100B for hospitals &amp; testing. After weeks of frustration where we tested only 350 people/day in Illinois we now require $25B for testing. We cannot begin to open up our economy safely without more testing.,2020-04-22 23:52:50,Twitter Web App,147,550,covid; 
#COVID19 presents a serious risk to frontline health care workers and other workers in essential services. Proud to join @SenatorBaldwin &amp; @SenDuckworth to introduce legislation to direct OSHA to set clear requirements to keep workers safe during the this pandemic. https://t.co/N44PvemfXC,2020-04-22 21:12:44,Twitter Web App,42,136,covid; 
Joined @SenDuckworth &amp; @SenateDems in calling on America’s leaders to avoid using rhetoric that fuels anti-Asian racism and to prevent confusion about #COVID19 from being exploited into any form of violence against communities of color. https://t.co/GU2M809mBi,2020-04-22 19:17:24,Twitter Web App,48,169,covid; 
The Trump Administration has made a commitment to include this funding for state &amp; local governments in the next #COVID19 relief package. I look forward to making sure they follow through on that promise – we cannot afford to leave our state &amp; local governments out to dry.,2020-04-22 18:00:52,Twitter Web App,13,51,covid; 
IL &amp; most other states are fighting #COVID19 &amp; helping the sick every day. The costs to our state &amp; localities are enormous at a time when they’re losing revenues because the economy is closed. The next aid bill MUST help state &amp; local governments fund this revenue shortfall.,2020-04-22 18:00:52,Twitter Web App,33,139,covid; 
Amazing to see how communities across Illinois are coming together to beat #COVID19. In East Peoria college student Lexi Reinders is going above &amp; beyond in her efforts to help feed the homeless in her community. https://t.co/PjKy9tNhRC,2020-04-21 22:32:03,Twitter Web App,11,58,covid; 
Spoke with @usairforce Chief of Staff Gen. Goldfein today about #COVID19 response and PFAS contamination at @ScottAFB. I will continue working with Gen. Goldfein &amp; others to protect the public health of all those who work at Scott AFB as well as the residents living nearby.,2020-04-21 21:50:22,Twitter Web App,18,60,covid; 
Affordable quality health insurance for every American has never been more important than during this #COVID19 pandemic. Proud to join @SenDuckworth in this effort to re-open the ACA marketplace &amp; help the American people get the care they need to get through this crisis. https://t.co/wY0qlY1THl,2020-04-21 21:01:57,Twitter Web App,45,151,covid; 
Spoke with IL State Senate President @DonHarmonIL today about the ongoing response to #COVID19 in Illinois. Told him I will continue fighting to make sure Illinois’ priorities are included in the next #COVID19 relief package.,2020-04-20 22:31:32,Twitter Web App,24,151,covid; 
Millions of Americans are at risk of losing their jobs &amp; their employer-sponsored health insurance because of #COVID19. The federal gov't must include COBRA funding in the next #COVID19 relief package to help these Americans keep their health insurance. https://t.co/uOQF55dPbW,2020-04-20 21:54:39,Twitter Web App,46,145,covid; 
Good to have the chance to speak with @AFTunion President @rweingarten today to discuss my efforts to include funding in the next #COVID19 relief package that would allow tens of millions of newly unemployed Americans to remain on their employers’ health plans through COBRA.,2020-04-20 20:14:25,Twitter Web App,15,59,covid; 
Proud to cosponsor @maziehirono &amp; @SenKamalaHarris's Coronavirus Immigrant Families Protection Act to help make sure we don’t leave these vulnerable communities behind as we seek to address the public health &amp; economic consequences of #COVID19.,2020-04-20 18:36:49,Twitter Web App,20,95,covid; corona; 
#COVID19 does not discriminate based on immigration status. Undocumented immigrants – many of them essential workers on the frontlines fighting this pandemic - must have access to testing &amp; treatment to protect all of us. https://t.co/5BRnhoqvlc,2020-04-20 18:36:49,Twitter Web App,56,181,covid; 
Good news for veterans in Illinois &amp; across the United States. The IRS has confirmed that vets who receive VA benefits will automatically receive their #COVID19 stimulus payments. https://t.co/y5oR4DOCeJ,2020-04-20 14:38:15,Twitter Web App,54,196,covid; 
I led Senate letter to HHS making clear that the next allocation must send dollars where they are needed. We also can't forget hospitals bearing brunt of COVID patients as well as downstate hospitals that are struggling to survive.,2020-04-19 20:28:48,Twitter Web App,47,206,covid; 
Our highest priority is to stop the spread of #COVID19. Unfortunately the billions promised for hospitals turned into pennies for one Illinois children’s hospital -- $13.03 for La Rabida.,2020-04-19 20:28:48,Twitter Web App,108,364,covid; 
Half of #COVID19 deaths at one major Chicago hospital were uninsured patients. We must learn from this lesson. No excuses.   We must expand coverage of affordable quality health insurance for all Americans. Now.,2020-04-19 18:02:54,Twitter Web App,230,833,covid; 
For weeks I have been warning that recent job losses from #COVID19 would throw millions off their employer health plans. I am fighting to ensure that the federal government steps up &amp; covers the costs of keeping folks on their employer health plans even if they are laid off. https://t.co/StFQYoupNw https://t.co/fDmU4FFbB8,2020-04-19 16:27:31,Twitter Web App,61,181,covid; 
Proud to join @SenKamalaHarris in this effort. Debt collectors must not be allowed to seize #COVID19 stimulus checks.  https://t.co/m6j5eNug7X,2020-04-18 17:09:20,Twitter Web App,277,1001,covid; 
Pleased to see @Illinois_Alma make good use of CARES Act funding by creating the Students FIRST: COVID-19 Emergency Fund to offset students’ financial setbacks brought on by the #COVID19 pandemic. https://t.co/wVZVcWaElC,2020-04-17 19:43:42,Twitter Web App,17,63,covid; 
#COVID19 has caused market disruptions that hurt family hog and cattle farmers across Illinois. Joining @SenDuckworth calling on @USDA to provide immediate &amp; direct financial assistant to family pork &amp; beef producers who are struggling. https://t.co/KgD5R8Qau8,2020-04-17 18:51:38,Twitter Web App,29,94,covid; 
These environmental standards are intended to protect the very same communities who are being disproportionately affected by #COVID19 cases &amp; deaths. This is a bad decision for the health and safety of the American people. https://t.co/pH0XM6clg7,2020-04-17 18:00:36,Twitter Web App,28,87,covid; 
.@FEMA assistance is key to easing the burden on hospitals treating #COVID19 patients. Yesterday I asked @femaregion5 Admin. Joseph to keep me informed on the progress his agency is making at McCormick Place in Chicago &amp; in working with the state leaders to identify unmet needs.,2020-04-17 17:15:37,Twitter Web App,17,51,covid; 
Tip for Pres Trump: listen to real doctors. Clinical trials warn us to go slow on chloroquine. 1/4 of Brazilian patients developed serious heart issues. Despite President’s promotion of “Hydroxy” real doctors remain unconvinced of the drug’s safety &amp; effectiveness for #COVID19. https://t.co/3Js6w5vGMF,2020-04-17 16:43:58,Twitter Web App,64,193,covid; 
I'm leading a group of 17 Senators in calling for robust federal COBRA subsidies to be included in any new #COVID19 legislation. We cannot allow individuals who lose their job as a result of #COVID19 to lose their employer-sponsored health coverage as well.https://t.co/kIkH6pkoX7,2020-04-17 16:13:22,Twitter Web App,20,78,covid; 
